15.0 1.50016 13
15.1 1.50740 13
15.2 1.51465 13
15.3 1.52189 13
15.4 1.52913 13
15.5 1.53637 13
15.6 1.54361 13
15.7 1.55085 13
15.8 1.55809 13
15.9 1.56603 13
16.0 1.57670 13
16.1 1.58745 13
16.2 1.59828 13
16.3 1.60920 13
16.4 1.62021 13
16.5 1.63130 13
16.6 1.64248 13
16.7 1.65374 13
16.8 1.66510 13
16.9 1.67654 13
17.0 1.68807 13
17.1 1.69969 13
17.2 1.71140 13
17.3 1.72320 13
17.4 1.73509 13
17.5 1.74707 13
17.6 1.75915 13
17.7 1.77131 13
17.8 1.78358 13
17.9 1.79593 13
18.0 1.80838 13
18.1 1.82093 13
18.2 1.83357 13
18.3 1.84631 13
18.4 1.85914 13
18.5 1.87208 13
18.6 1.88511 13
18.7 1.89824 13
18.8 1.91147 13
18.9 1.92480 13
19.0 1.93823 13
19.1 1.95176 13
19.2 1.96540 13
19.3 1.97914 13
19.4 1.99298 13
19.5 18.80090 14
19.6 18.89672 14
19.7 18.99244 14
19.8 19.08556 14
19.9 19.18100 14
20.0 19.27633 14
20.1 19.37168 14
20.2 19.46694 14
20.3 19.56274 14
20.4 19.65843 14
20.5 19.75403 14
20.6 19.84952 14
20.7 19.94491 14
20.8 20.04018 14
20.9 20.13269 14
21.0 20.22769 14
21.1 20.32326 14
21.2 20.41849 14
21.3 20.51385 14
21.4 20.60912 14
21.5 20.70428 14
21.6 20.79933 14
21.7 20.89427 14
21.8 20.98910 14
21.9 21.08425 14
22.0 5.72022 14
22.1 5.85044 14
22.2 5.98256 14
22.3 6.11659 14
22.4 6.25251 14
22.5 6.39035 14
22.6 6.53010 14
22.7 6.67177 14
22.8 6.81541 14
22.9 6.96100 14
23.0 7.10853 14
23.1 7.25802 14
23.2 7.40915 14
23.3 7.56253 14
23.4 7.71787 14
23.5 7.87517 14
23.6 8.03446 14
23.7 8.19579 14
23.8 8.35911 14
23.9 8.52448 14
24.0 8.69186 14
24.1 8.86126 14
24.2 9.03269 14
24.3 9.20613 14
24.4 9.38097 14
24.5 9.55845 14
24.6 9.73796 14
24.7 9.91968 14
24.8 10.10349 14
24.9 10.28937 14
25.0 10.47733 14
25.1 10.66738 14
25.2 10.85951 14
25.3 11.05375 14
25.4 11.25008 14
25.5 11.44852 14
25.6 11.64907 14
25.7 11.85082 14
25.8 12.05582 14
25.9 12.26297 14
26.0 12.47214 14
26.1 12.68359 14
26.2 12.89721 14
26.3 13.11300 14
26.4 13.33096 14
26.5 13.55109 14
26.6 13.77341 14
26.7 13.99792 14
26.8 14.22492 14
26.9 14.45419 14
27.0 14.68569 14
27.1 14.91770 14
27.2 15.15361 14
27.3 15.39176 14
27.4 15.63217 14
27.5 15.87484 14
27.6 16.11977 14
27.7 16.36696 14
27.8 16.61642 14
27.9 16.86837 14
28.0 17.12285 14
28.1 17.37940 14
28.2 17.63851 14
28.3 17.89997 14
28.4 18.16375 14
28.5 18.42733 14
28.6 18.69572 14
28.7 18.96646 14
28.8 19.23956 14
28.9 19.51502 14
29.0 19.79286 14
29.1 20.07331 14
29.2 20.35645 14
29.3 20.64202 14
29.4 20.93001 14
29.5 21.22044 14
29.6 21.51331 14
29.7 21.80862 14
29.8 22.10637 14
29.9 22.40658 14
30.0 22.70885 14
30.1 23.01022 14
30.2 23.31770 14
30.3 23.62764 14
30.4 23.94055 14
30.5 24.25617 14
30.6 24.57431 14
30.7 24.89500 14
30.8 25.21823 14
30.9 25.54401 14
31.0 25.87236 14
31.1 26.20326 14
31.2 26.53674 14
31.3 26.87279 14
31.4 27.21143 14
31.5 27.55266 14
31.6 27.89648 14
31.7 28.23783 14
31.8 28.58751 14
31.9 28.93984 14
32.0 29.29426 14
32.1 29.65190 14
32.2 29.90740 14
32.3 30.26969 14
32.4 30.63449 14
32.5 30.87275 14
32.6 30.80067 14
32.7 30.89344 14
32.8 30.98600 14
32.9 31.07855 14
33.0 31.00454 14
33.1 31.09722 14
33.2 31.19055 14
33.3 31.28391 14
33.4 31.20893 14
33.5 31.29587 14
33.6 31.38946 14
33.7 31.48275 14
33.8 31.40507 14
33.9 31.49661 14
34.0 31.58819 14
34.1 31.67906 14
34.2 31.59720 14
34.3 31.68810 14
34.4 31.77868 14
34.5 31.86920 14
34.6 31.78522 14
34.7 31.87632 14
34.8 31.96760 14
34.9 32.05877 14
35.0 32.14980 14
35.1 32.06466 14
35.2 32.15576 14
35.3 32.23961 14
35.4 32.33042 14
35.5 32.24271 14
35.6 32.33355 14
35.7 32.42369 14
35.8 32.51434 14
35.9 32.42404 14
36.0 31.02176 14
36.1 28.13670 14
36.2 26.75228 14
36.3 23.89178 14
36.4 22.52534 14
36.5 19.68916 14
36.6 18.33974 14
36.7 15.52679 14
36.8 14.19409 14
36.9 14.18188 14
37.0 14.06579 14
37.1 14.10640 14
37.2 13.99602 14
37.3 14.00932 14
37.4 14.10103 14
37.5 13.93999 14
37.6 13.94906 14
37.7 14.02271 14
